Name,Code,Indicator_Name,Indicator_Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
Bahrain,BHR,PFC gas emissions (thousand metric tons of CO2 equivalent),EN.ATM.PFCG.KT.CE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535.7,,,,,,,,,,236.1,,,,,278.6,,,320.9,,320,,,,,,,,,,,,
Bahrain,BHR,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,26.9,29.9,31.3,32.1,33.1,34.2,35.8,38,38.8,41,42.8,46.8,50.2,53.5,61.2,65.3,69.1,74.3,74.3,76.7,73.3,78.9,81.9,85.5,88.9,89.7,91.9,95.1,95.6,85.5,,
Bahrain,BHR,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5048.410585,5054.726689,5298.250293,5472.806396,5594.8925,6099.51054,6632.874635,7277.43873,7863.662825,8394.24942,8956.063515,9256.019508,9588.2405,9908.493993,10151.42749,10634.75598,11227.24476,11826.98104,12458.69732,12965.3411,13578.00988,14013.25534,14217.39831,15131.84877,15569.79173,15890.96719,16348.27006,16701.04293,16975.72579,17483.53116,17641.43403,,
Bahrain,BHR,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.915,19.23,19.4525,19.0075,18.3925,17.0325,18.45,18.5675,18.945,19.785,18.9525,18.1575,24.1275,21.03,19.6125,19.39,19.5225,19.3025,16.6625,17.15,19.7625,19.7675,19.87,20.28,20.2825,21.2175,23.0425,24.3375,25.1425,25.87,25.795,,
Bahrain,BHR,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.37007874,-82.87401575,-80.35433071,-86.81102362,-87.71653543,-88.22834646,-88.38582677,-89.01574803,-89.88188976,-90.70866142,-91.41732283,-92.4015748,-92.24409449,-92.24409449,-89.01574803,-87.24409449,-87.36220472,-87.36220472,-87.71653543,-87.4015748,-87.4015748,-87.4015748,,,,,,,,,,
Bahrain,BHR,CO2 emissions (kg per 2017 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.560899279,0.485910307,0.540209075,0.509576155,0.522809626,0.509204035,0.511472313,0.505268051,0.518065864,0.495487561,0.483510204,0.486907873,0.495143915,0.48536021,0.453263387,0.490036846,0.500122263,0.472408879,0.478687421,0.465980211,0.469183673,0.460977907,0.464165853,0.467516996,0.470226328,0.462000075,0.443327469,0.428086542,0.423762836,0.443315424,0.457905532,,
Bahrain,BHR,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,575.719,1771.161,1591.478,1100.1,1499.803,1133.103,535.382,891.081,586.72,678.395,1917.841,2024.184,1510.804,2409.219,1613.48,1760.16,2390.884,2926.266,2779.586,2658.575,2288.208,2874.928,3622.996,1664.818,2394.551,1947.177,1628.148,2438.555,2478.892,1650.15,1892.172,1859.169,843.41,2009.516,2412.886,1664.818,2064.521,2728.248,3003.273,2101.191,2618.238,2097.524,3263.63,3747.674,4250.053,5375.822,3736.673,5764.524,6560.263,3674.334,4118.041,3894.354,2464.224,4558.081,2343.213,3982.362,3802.679,,,,,,
Bahrain,BHR,CO2 emissions from gaseous fuel consumption (kt),EN.ATM.CO2E.GF.KT,0,0,0,95.342,95.342,95.342,113.677,113.677,517.047,594.054,671.061,979.089,2170.864,3076.613,3795.345,3993.363,4184.047,4543.413,4990.787,5397.824,5599.509,5650.847,6215.565,6563.93,6813.286,8247.083,9383.853,8995.151,9603.873,10010.91,10461.951,9944.904,9944.904,12519.138,12262.448,13054.52,13465.224,14502.985,15287.723,15841.44,16156.802,11958.087,12592.478,12984.847,13505.561,14304.967,15559.081,20883.565,22988.423,24194.866,24554.232,24304.876,24414.886,26200.715,28375.246,28261.569,27194.472,,,,,,
Bahrain,BHR,Combustible renewables and waste (% of total energy),EG.USE.CRNW.ZS,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Bahrain,BHR,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,-657.2483344,-636.505156,-432.4201838,-404.9967349,-367.0683362,-279.9333792,-382.9009018,-361.3799575,-300.301477,-327.3510803,-317.2048648,-203.1627878,-194.0703422,-209.5786979,-166.5133143,-203.6066005,-219.2294956,-186.065377,-186.5402534,-173.3889483,-173.5584435,-161.5302605,-153.8366664,-135.927328,-135.5258794,-139.4878306,-122.455193,-117.0528248,-117.6451578,-110.0215967,-104.7185174,-101.8289865,-94.20088529,-91.97521381,-75.66550285,-66.99892777,-63.18549398,-55.76530498,-60.71546359,-59.52570296,-63.21797685,-58.33063562,-60.88130074,-61.58425477,,,,,,,,
Bahrain,BHR,"Electricity production from renewable sources, excluding hydroelectric (% of total)",EG.ELC.RNWX.ZS,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
Bahrain,BHR,Electricity production from nuclear sources (% of total),EG.ELC.NUCL.ZS,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Bahrain,BHR,"Electricity production from oil, gas and coal sources (% of total)",EG.ELC.FOSL.ZS,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,,,,,,
Bahrain,BHR,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.50588706,99.72060593,99.88952357,99.97534657,99.99802825,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Bahrain,BHR,"Access to clean fuels and technologies for cooking, rural (% of rural population)",EG.CFT.ACCS.RU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Bahrain,BHR,Public and publicly guaranteed debt service (% of GNI),DT.TDS.DPPG.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Net ODA received per capita (current US$),DT.ODA.ODAT.PC.ZS,0.24892495,5.629753834,7.787308555,3.557709867,3.108469418,4.559301988,48.78931176,0.244002424,0.948762117,0.646066381,4.268607706,20.34702418,11.68036881,55.48801307,139.2691735,90.69992779,543.7869235,152.0912518,253.7230414,390.2254513,569.5886562,522.3750196,398.959636,630.7995658,503.8440741,170.4978361,221.0370642,18.94698521,-5.399958818,-3.517544735,265.7425911,176.8721402,144.4803156,194.2118157,161.465411,162.9376128,209.116954,230.2637105,296.9884804,89.40478357,84.94016421,96.96585936,82.29056108,169.3144727,69.85413806,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)",DC.DAC.KORL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250000,319999.9928,239999.9946,29999.99933,19999.99955,19999.99955,39999.99911,19999.99955,9999.999776,,39999.99911,,9999.999776,90000.00358,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Net bilateral aid flows from DAC donors, Ireland (current US$)",DC.DAC.IRLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,,,,,,,,,,,,,,,,,,,,,349999.994,959999.9785,490000.0095,400000.006,400000.006,449999.9881,629999.9952,469999.9988,469999.9988,419999.9869,419999.9869,360000.0143,569999.9928,879999.9952,409999.9964,389999.9857,490000.0095,389999.9857,490000.0095,529999.9714,490000.0095,389999.9857,519999.9809,699999.9881,1149999.976,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,,,,,,,,,,,,,,,,,,,9999.999776,50000.00075,9999.999776,119999.9973,19999.99955,,,,490000.0095,29999.99933,50000.00075,50000.00075,90000.00358,29999.99933,39999.99911,50000.00075,50000.00075,79999.99821,79999.99821,59999.99866,19999.99955,29999.99933,29999.99933,29999.99933,29999.99933,50000.00075,59999.99866,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Stocks traded, turnover ratio of domestic shares (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.750405923,6.121380789,8.51485324,6.221538685,3.705118238,2.90173498,,2.7707055,2.301480335,4.044326402,6.538654006,3.85671331,10.44559804,2.867186919,1.433518796,0.941111938,,,3.252742831,1.52739562,1.803047276,2.59372694,4.436292559,2.8262,2.409654711,,
Bahrain,BHR,Market capitalization of listed domestic companies (% of GDP),CM.MKT.LCAP.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2139722,123.3729654,109.4675595,108.1230688,73.09305827,73.5222293,78.01169507,86.92507294,102.9709938,108.7426938,114.1457078,124.6587667,77.58323006,70.89752979,78.01313876,57.65084288,,,66.09476413,61.99895092,60.16508412,61.18936883,57.83476251,69.54714713,71.07684903,,
Bahrain,BHR,"Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval",CC.PER.RNK.UPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4193573,,74.3315506,,76.59574127,,83.59788513,74.07407379,74.87684631,72.19512177,71.70731354,72.33009338,72.8155365,71.29186249,70.95237732,71.09004974,72.51184845,73.93364716,69.71154022,64.76190186,61.42856979,57.61904907,58.09523773,62.38095093,60,65.7142868,66.03773499
Bahrain,BHR,Control of Corruption: Estimate,CC.EST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.328688681,,0.250788927,,0.360480934,,0.791833282,0.37417081,0.436752141,0.383150041,0.188148677,0.175549507,0.181815282,0.180615962,0.179316193,0.209991172,0.36653021,0.42616269,0.273521841,0.107048586,-0.047664754,-0.171140954,-0.176231503,-0.038097262,-0.09359394,0.144544184,0.139385641
Bahrain,BHR,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,,,,,,,,,,,,,,,,,1263905.598,100846708.2,94721084.93,98003891.52,183554262.4,194414894.1,189627660.1,142553191.9,124468085.2,120212766,120744680.9,113297872.3,368085106.4,102127659.6,59840425.53,65691489.36,64893617.02,73138299.98,101063839.2,120744690.2,126329798.2,232712787.6,65159580.97,36718087.14,22420212.77,22872340.43,14694148.94,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Travel services (% of service exports, BoP)",BX.GSR.TRVL.ZS,,,,,,,,,,,,,,,,29.28802589,29.98745295,25.79051383,35.57760454,44.44444444,32.27091633,32.12969786,22.63355201,27.55620015,16.63398693,19.22964692,10.82115518,11.73390822,12.62536873,14.32325887,37.83382789,39.45666235,32.33708966,34.27172583,37.03703704,36.20085636,39.52095808,48.83138564,50.53211009,60.36023099,58.38931579,61.14382759,63.78709955,53.36359241,31.10355324,29.15454726,30.26029715,30.0216763,29.77654011,29.184311,32.16686562,31.39122014,12.70986275,13.82266441,14.09333499,17.27811342,34.96892457,32.07194548,35.99797008,,,,
Bahrain,BHR,"Service exports (BoP, current US$)",BX.GSR.NFSV.CD,,,,,,,,,,,,,,,,156257901.8,201466552.3,255781625.8,364172890.6,313664861.4,332891039.4,360904256.3,567553193,366755320.1,813829788.1,911436170.2,764361702.1,863563829.8,901595744.7,809574468.1,358510638.3,411170212.8,542819148.9,651861720.9,818617097.5,683244733.9,666223461.8,637234101.9,724734114.8,858938915,981175733.8,1030580534,1160828532,1349279140,2778483776,3154904509,3462270456,3680851064,3915691489,3831117021,4233244681,3295744681,8332446809,8500531915,8571276596,9112500000,10997606383,11356117021,12053723404,,,,
Bahrain,BHR,"Primary income receipts (BoP, current US$)",BX.GSR.FCTY.CD,,,,,,,,,,,,,,,,45512010.23,66734215.57,76330089.92,106851578.1,112154186,314058159.9,517819150.3,489893618.3,415691490.5,335638298.2,322606383,277925531.9,282180851.1,263031914.9,377659574.5,5496808511,3517553191,2525265957,2283776662,3112500290,4086922657,3815094605,4270986244,4764034782,5118465748,6327901495,3794368815,1678861294,1266579235,2544300684,5015761324,7633655757,10373599246,7088000847,1680094599,1467556944,6821808511,2044990254,2072036769,2136045299,2235142228,2264095745,2112765957,2418351064,,,,
Bahrain,BHR,"Technical cooperation grants (BoP, current US$)",BX.GRT.TECH.CD.WD,,,,,,,,50000,200000,140000,350000,340000,680000,980000,1210000,1790000,1420000,1820000,1590000,2690000,2610000,3210000,2790000,2580000,1750000,1440000,1700000,1840000,1900000,3090000,2320000,1170000,1590000,2240000,2020000,2240000,2800000,2000000,1230000,2040000,13440000,1600000,10950000,1370000,1060000,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Reserves and related items (BoP, current US$)",BN.RES.INCL.CD,,,,,,,,,,,,,,,,168925808.3,146649939,67289601.84,-17989333.69,125844196.6,344703742.2,591906245.8,-4378042.399,-108502091.3,-10113265.48,357442286.6,-175718977.6,-342676148.7,92544690.5,-188454881.9,796043845.3,-523463474.2,-90104137.46,-112531955.9,-47540583.65,168907875.2,-6427320.878,102777095.9,-16641465.43,25252592.94,200090530.5,123467580.6,34764805.22,43664491.15,157932454,294172008.5,821963675.7,1414718491,-294224608.2,-118483338.8,1279545396,-587278195.1,659787741.9,141765186.6,719782307.1,-2657136814,-1103411666,166135712.1,-466646410.7,,,,
Bahrain,BHR,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,113021492.1,7836214.707,11879186.18,18582883.15,404331563.2,445623064.7,617819150.6,527154256.7,183776596.2,72340425.61,100797872.3,34840425.53,-12765957.45,77393617.02,10904255.32,236436170.2,-367287234,-526861702.1,107180854.2,119680862.2,626063878.4,665159632,604787290.3,-28457449.65,910159624.9,1819654255,1546702128,1116728723,1333005319,635611702.1,1371276596,2246196809,2708111702,3069414894,2260638298,2456648936,7544414894,3372074468,4322340426,3713351064,830851063.8,-803723404.3,-700000000,-1066489362,,,,
Bahrain,BHR,Current account balance (% of GDP),BN.CAB.XOKA.GD.ZS,,,,,,,,,,,,,,,,,,,,,5.999613309,12.38591917,11.67274584,2.7485047,5.590738849,1.063287452,-2.256687288,-5.935393283,5.186409022,-4.997590693,1.647384306,-13.05525148,-17.39811912,-6.52585281,-4.590617914,4.05818567,4.267952199,-0.489253644,-12.5718167,-0.557004123,9.160259011,2.517019631,-0.517337577,1.809903812,3.586105717,9.231809206,11.82100877,13.37586074,8.777936446,2.441233869,2.99484203,11.28465804,8.383851463,7.405532958,4.562310433,-2.422207009,-4.631054384,-4.509699253,-6.440331531,,,,
Bahrain,BHR,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,,,,,,,,,,,,,,,,,,,,,0,0,0.16457543,0,0,-0.202288381,0.887485203,0.533026044,0.69089748,0.696058916,7.079979879,1.083136487,1.113972235,0.746688488,3.568357525,-0.274825782,4.995558763,0.750417764,2.924172005,2.467167738,0.105404555,2.40587023,1.980819982,6.694059281,7.875480841,7.109975617,5.296221933,7.681311257,6.302690513,-7.810063341,1.299105624,3.105360444,1.677948129,1.633858718,-1.1813175,10.27662432,-2.73011918,0.645517291,4.008146027,-0.50985136,-0.592265988,0.163756051,4.388007069
Bahrain,BHR,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,1531479144,2062693936,2502717054,2710003792,3152109121,3983551897,4714095757,4398936182,3839627670,4134042558,3977393617,3166755319,3645744681,3557446809,4114627660,9273936170,7741223404,7089361702,6675798065,7474202823,8268157738,8490042821,8920135488,8876554634,9557596545,11683577404,8910768074,7827685023,7964617024,11289503708,15715080777,19577625770,23298615131,24288007970,15433948837,16936048918,24470478723,28801588371,31599283820,30317581431,26272891263,25147606383,27978750000,31681382979,,,,
Bahrain,BHR,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,,,,,,,,,,,,,,,,6.755994358,6.902286902,6.885665529,6.069277108,6.29340893,7.004479283,6.482127289,4.821428571,6.528221512,6.26736943,6.358192705,7.349593496,5.167173252,4.899497487,5.630975143,3.979820628,4.430064709,4.491413474,4.15904936,4.020530368,3.582214765,3.8671875,3.912861332,4.104447164,3.421135293,3.412154249,3.614255253,3.533082611,3.96025164,14.20992849,16.53333333,19.03789121,20.69345634,21.13454736,23.97952948,22.66089627,4.770450127,49.50765576,53.16825708,55.13332442,55.83168596,50.25071811,51.68740837,50.25848727,,,,
Bahrain,BHR,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,,,,,,,,,,,,,,,,,,,,,26.25154543,28.00061354,35.58505982,23.19139846,35.04937011,38.33661059,35.75847347,40.9361801,38.64664895,35.35485647,19.69315895,20.48165005,24.13793103,23.72525955,25.87178629,22.51977915,20.9606425,20.03518535,22.26140811,23.78904912,19.17637451,20.0119628,21.95467205,20.37020065,30.61773904,28.62550623,27.38489795,24.76659878,23.12538144,24.29166227,23.87210016,17.63308688,46.75593812,47.79384119,45.93214155,50.57798517,57.38283135,54.00153245,53.25269106,,,,
Bahrain,BHR,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,,15.33,15.36,15.5,15.46,15.96,15.66,15.91,15.6,16.11,16.47,16.15,16.72,17.3,18.46,26.22,33.66,41.33,42.31,43.87,46.56,23.52,23.83,22.72,25.22,28.71,26.26,34.2,27.93,29.16,21.85,22.35,25.87,28.5,26.02,28.73,29.54,35.84,37.69,36.24,39.42,34.82,33.26,31.73,29.28,29.57,34.93,35.44,35.31,39.72,36.57,48.83,67.61,86.22,83.41,98.7,117.89,137.69,138.95,129.86,121.21,128.36,
Bahrain,BHR,Urban land area (sq. km),AG.LND.TOTL.UR.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0865296,,,,,,,,,,284.0197686,,,,,,,,,,,,,,,330.291737,,,,,,,
Bahrain,BHR,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.85801839,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3234354,,,,,,,,,,14.57145861,,,,,,,,,,,,,,,16.22271284,,,,,,,
Bahrain,BHR,Permanent cropland (% of land area),AG.LND.CROP.ZS,,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.797101449,5.633802817,5.633802817,5.633802817,5.633802817,5.633802817,5.633802817,5.633802817,5.633802817,5.478873239,5.323943662,5.169014085,4.944444444,4.726027397,4.513513514,4.364864865,4.16,3.960526316,3.815789474,3.661417323,3.494132986,3.337662338,3.194805195,3.047989624,2.879177378,2.734274711,2.58974359,2.570694087,2.564102564,2.547770701,2.53164557,
Bahrain,BHR,Arable land (hectares),AG.LND.ARBL.HA,,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2010,2010,2020,2020,2030,2030,2040,2040,2050,2050,2060,2060,2070,2070,2080,2080,2090,2090,2100,2100,2100,2100,
Bahrain,BHR,Fertilizer consumption (% of fertilizer production),AG.CON.FERT.PT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52551888,0.193843564,0.140095719,0.106458481,0.687187349,0.76475347,0.850225916,0.772852749,0.694137525,0.502009398,0.821969348,0.457562159,0.951244211,0.64334602,1.124519798,0.868137007,0.901224784,0.673907097,0.174357125,0.236583148,0.315607489,0.44617962,0.864100385,0.864100385,
Bahrain,BHR,"Unemployment with intermediate education, male (% of male labor force with intermediate education)",SL.UEM.INTM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Unemployment with basic education, female (% of female labor force with basic education)",SL.UEM.BASC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)",SL.UEM.1524.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.302,4.333,4.136,4.311,4.172,4.132,4.137,4.121,4.179,4.246,4.405,4.514,4.49,4.347,4.243,4.257,4.338,4.552,4.824,4.96,5.258,5.402,5.471,5.49,5.488,5.57,5.702,5.867,5.991,7.774,7.15,6.629
Bahrain,BHR,"Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)",SL.UEM.1524.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.045,10.233,10.049,10.466,10.307,10.271,10.263,10.177,10.193,10.196,10.344,10.466,10.542,10.679,10.834,11.005,11.126,11.354,11.62,11.739,12.964,13.202,12.995,12.758,12.614,12.743,12.959,13.23,13.376,16.249,14.814,13.855
Bahrain,BHR,"Part time employment, total (% of total employment)",SL.TLF.PART.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Labor force with intermediate education, male (% of male working-age population with intermediate education)",SL.TLF.INTM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)",SL.TLF.CACT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.687,87.51,87.083,86.587,86.089,85.644,85.288,85.033,84.902,84.918,85.081,85.355,85.749,85.764,85.21,84.733,84.717,85.102,85.762,86.547,86.955,86.49,86.65,86.742,86.401,86.158,86.373,86.709,87.089,87.256,85.361,85.934,86.599
